Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_88,Spectrum_OrigIdxInItem_84,Spectrum_OrigIdxInItem_120,Spectrum_OrigIdxInItem_21,Spectrum_OrigIdxInItem_61,Spectrum_OrigIdxInItem_72,Spectrum_OrigIdxInItem_109,Spectrum_OrigIdxInItem_15,Spectrum_OrigIdxInItem_95,Spectrum_OrigIdxInItem_52,Spectrum_OrigIdxInItem_105
1623.21522335369,0.015509521519626,0.0255957753135396,0.0138942967629124,0.0260034978959235,0.0127552895233166,0.0240986300531243,0.0117786603922252,0.0327506512531545,0.0182468642433683,0.0142040303776412,0.0124658006018858
1625.88088395022,0.0278793067736861,0.0305715600927243,0.0500761246974427,0.0365996858470296,0.0345664349972645,0.0284412110112607,0.0209579535220139,0.0302863121669062,0.0246581609798007,0.0269254847022376,0.0272593268723334
1628.54474032218,0.0146522145158366,0.0207211243829246,0.0167786246311318,0.027219720220016,0.0176215165767507,0.0190629884477414,0.0078111223718755,0.0270713870481478,0.0103353282147414,0.0145411182308375,0.0138237319572519
1631.20679414497,0.0170155163573329,0.0168596336865672,0.0200291011166451,0.0235730127108765,0.0132497647092773,0.0099954557357253,0.0132310564275309,0.020849725128386,0.0068387795455126,0.0056614322453667,0.0131640208098446
1633.8670470919,0.0108830173573769,0.0133469770341912,0.0026908100239226,0.0117334935323178,0.004836775353948,0.0087673026557198,0.0036272747664184,0.0147286778268264,0.0090852014465306,0.0004700475470829,0.0028146548262378
1636.52550083414,0.0086995090712745,0.0045425377963411,0.001284540817158,0.0105078265332758,0.0039995219286337,0.0087538839749915,0.0009068791716901,0.0147962327545406,0.0,0.0,0.0038239303672989
1639.18215704078,0.0113483646197566,0.0087787691195532,0.0131598168858497,0.0118022712126946,0.0056051194294559,0.0058597172354777,0.0069686959532313,0.0120274417436324,0.0013653604748392,0.0002359384411169,0.0061586660060447
1641.83701737876,0.0115233009158676,0.0060446447833569,0.0097482390713439,0.0137124677668414,0.005871416869168,0.0039394810308811,0.0045792218502878,0.0103815759067551,0.0041083736558256,0.0,0.0094918047342854
1644.49008351297,0.0093849621722852,0.0039955231479141,0.0,0.0106440460797934,0.0034476949929877,0.0,0.0045461172255497,0.0073042675635786,0.0,0.0015521290679003,0.0101154688754663
1647.14135710615,0.0142471529188679,0.0035716753210656,0.0206818967091144,0.011286414533033,0.0067090983099222,0.0055509799542125,0.0116891146004356,0.0083304489722224,0.0077622344016395,0.0142546875093286,0.0077025834661794
1649.79083981897,0.0127014293790166,0.0043031469323742,0.0002739430786677,0.0074264491448837,0.0091718295824391,0.0002890186040171,0.0076062710958619,0.0057539550289538,0.0021071204872111,0.0002015623495454,0.0044344242091563
1652.43853331,0.007557980428853,0.0,0.0,0.0033494000067588,0.0044871431053002,0.0,3.82121602101986e-05,0.0049820744569606,0.0,0.0,0.0084906222032791
1655.08443923572,0.0119847502805377,0.0032556508427753,0.0072577673066578,0.0116730893456947,0.0056229909993314,0.0064211328618492,0.0111845743421963,0.0108689230903833,0.0133251681293933,0.0060893014611931,0.0108193295194611
1657.72855925052,0.013456330418488,0.0034914977868503,0.0125607804944128,0.0083526753918451,0.006770961150013,0.0005284270908088,0.0118356611954218,0.0073200092888902,0.0062634187334608,0.007690101920771,0.0165464761301591
1660.3708950067,0.0110895811780878,0.0,0.0090576848642264,0.0050535970204603,0.0033383353039278,0.0003084648794923,0.0151360204518685,0.0074069059253579,0.0138427275373184,0.003443792136358,0.0116034609570148
1663.01144815449,0.016526963706498,0.0069603023619827,0.0153035696057885,0.0180838979908871,0.0093738440115121,0.0048579658042461,0.0098399913393677,0.0089157039649406,0.0133988857029203,0.0100403735257426,0.0159483733002124
1665.65022034204,0.0071260671065216,0.0,0.0,0.0072096458253298,0.0017783700636987,0.0,0.0010593560593483,0.0069497128102142,0.0,0.0008862544754443,0.0054789561614362
1668.28721321542,0.0053689042185576,0.0009496428756212,0.0075632614185462,0.0049276348984496,0.0094598650421678,0.0,0.0069045383377455,0.00359529978258,0.0019986624093447,0.0,0.0060427398554658
1670.92242841862,0.0054745463185524,0.0050174228882053,0.0112487904990049,0.006119544059479,0.0129664005358967,0.0,0.0078049105720064,0.0031959956546293,0.0039634959166332,0.0057541718274384,0.004334395306961
1673.5558675936,0.0,0.0,0.0,0.0017385780709778,0.0004106668682948,0.0,0.0050750457338998,0.0015787738555669,0.0004476358545763,0.0010691303565142,0.0
1676.18753238021,0.0013983812249524,0.0,0.0042798620628556,0.0024983348619986,0.006374317475954,0.0,0.0023663336145107,0.0007877485262013,0.005854894904068,0.0,0.0006454840127643
1678.81742441625,0.0016329843995502,0.0014585015396219,0.0065847876441261,0.0044706715353834,0.0066773524253599,0.0010641358404969,0.0,0.0017173656247887,0.0034518019969798,0.0066234241697666,0.0007373624552396
1681.44554533749,0.0,0.0,0.0,0.0,0.004156639074358,0.0,0.0,0.0,0.0,0.0036577910637264,0.0007388285777242
1684.07189677761,6.37879913173588e-05,0.0,0.0,0.0001494767710495,0.0070524804268398,0.0030418328031482,0.0003565886060689,0.0024787644339785,0.0019043568217841,0.0034664871466241,0.0
1686.69648036825,0.0023552957336946,0.001860157835161,0.0,0.0029032842997379,0.0068546061522157,0.0026924287226828,0.0008009248804049,0.0,0.0029721784052814,0.00274834039342,0.0
1689.31929773902,0.0,0.0,0.0,0.0,0.0,0.0,0.0009749737959267,0.0,0.0,0.0011366855223627,0.0033648060321724
1691.94035051744,0.001849431352871,0.0006131860332343,0.0097430292961009,0.0019315941014548,0.0021762345544267,0.0020282092016239,0.0023393976598805,0.0,0.0077326934795711,0.0050509639710569,0.0024604888678527
1694.55964032904,0.0010596449216954,0.0,0.0,0.0,0.0026941360745668,0.0004484245402082,0.0016811534127641,0.0,0.0012583993658613,0.0,0.0
1697.17716879727,0.0024548429840812,0.0,0.004160219246044,0.0,0.0030906082987513,0.0031576059096888,0.0,0.0,0.0015904697955568,0.0,5.52997468949259e-05
1699.79293754356,0.0,0.0040617432098274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059329897044814,0.0
1702.40694818732,0.0,0.0003837628498545,0.0,0.0007394775364026,0.002844233503684,0.0016834083307336,0.0017388799062052,0.0006504715346651,0.0,0.0,0.0011090640448424
1705.01920234591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1707.62970163467,0.0,0.0,0.0,0.0015922937011026,0.0,0.0,0.0,0.0017309101191743,0.0027800127057809,0.0046494294353935,0.0
1710.23844766691,0.0,0.0,0.0134506897756212,3.01519448673575e-05,0.0,0.0,0.0,0.0,0.0,0.00176429412668,0.0
1712.84544205395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1715.45068640504,0.0004977797705485,0.0,0.001847524754634,0.0,0.0,0.0,0.000146636074789,0.0,0.0062003045475335,0.0,0.0
1718.05418232747,0.0,0.0,0.0040484671910021,0.0,0.0,0.0001993699176634,0.0,0.0,0.0,0.0,0.0
1720.65593142649,0.0,0.0014049294398429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1723.25593530534,0.0,0.0,0.0053122215386239,0.0,0.0,0.0,0.0029453580696151,0.0,0.0,0.0,0.006340682115236
1725.85419556527,0.0072224518801348,0.0061390704336795,0.0082042300407403,0.008895958472926,0.0054105429433239,0.0084490907689225,0.0100110502873359,0.0037671191784868,0.0084213042769038,0.0035065542376431,0.0042779183774573
1728.45071380552,0.0048932478598443,0.007724504786739,0.0078908370948876,0.0,0.0034121822292781,0.006484386874553,0.009359540808907,0.0049111703564394,0.0148238288617968,0.0053843420330131,0.0039810269211953
1731.04549162334,0.004669970590031,0.0095949815741748,0.0043722246752758,0.0094652922624396,0.0012937088595718,0.0104969462284674,0.0109227750679669,0.0049664119310319,0.0104538576388236,0.0129738853952585,0.0080677833175854
1733.63853061397,0.0107284157979378,0.0118849264236256,0.0135529496399694,0.0115724885726939,0.0037834124222887,0.0134376842560449,0.015139058454612,0.0096414096340073,0.0135282206137684,0.0141701814734123,0.0125027781325946
1736.22983237067,0.0089356028752485,0.0151989469030844,0.0142273707836659,0.0122757564825665,0.0065584970153364,0.012294170016809,0.0149978113156576,0.0104587344406846,0.0147269387050798,0.0179605445410571,0.0141231517963163
1738.81939848471,0.0122201738308925,0.0159100061725711,0.0202383656321949,0.0190753952926956,0.0092137925045604,0.0174896912475271,0.0160493070766838,0.0102300467190609,0.0218875954489812,0.0173754889689635,0.0180552315837797
1741.40723054537,0.0149611048704552,0.0184513414985468,0.0259901373132107,0.0193521625826771,0.0186390267367562,0.0193240810742,0.0226753826022839,0.0163681329847546,0.0269611328601483,0.0221359862867623,0.0160099381978992
1743.99333013995,0.0158736546200285,0.0228230455623091,0.0267704660417924,0.0259636374697944,0.0138952436423929,0.0232801521719432,0.0231916310085832,0.0197137414440996,0.0176620476915249,0.020137011974963,0.0216209507468112
1746.57769885376,0.0237911093285691,0.0238531750213364,0.0284700432857904,0.0333145454035509,0.0240270526982826,0.0268877219042323,0.0278221524167604,0.0258051220277456,0.0291529735794274,0.0326544968345473,0.0252903570668815
1749.16033827016,0.0228138177983232,0.0285945854528843,0.0349178853508225,0.0330714738890765,0.0270147631313059,0.0267728505102241,0.0321853747318187,0.0272297739180639,0.0317789913170068,0.0371289363754041,0.0314900812416994
1751.7412499705,0.0259507417071671,0.032815695700242,0.0346276862390904,0.0353538188886856,0.0233988399363619,0.0352868640592113,0.0352590314554183,0.0319541666848531,0.034648626123235,0.0333770769651514,0.0265866897828705
1754.32043553419,0.0293474910491005,0.0365165955755676,0.0414423265181649,0.0421855749046793,0.0212848121637103,0.036343092172723,0.037627478952949,0.0354626679190723,0.0409393828041258,0.0399236619280933,0.0314123860522357
1756.89789653866,0.0346101871977917,0.0349283544746459,0.0444645500930993,0.0439237320317952,0.0291835596276949,0.0369908175738792,0.0407514150953441,0.0366477176367758,0.0428140197651404,0.0455807232458699,0.0327699850743832
1759.47363455937,0.028649711756321,0.0383951247413666,0.0504686273651341,0.0466399958794955,0.0322351422218449,0.0398208750289299,0.0491587281909169,0.0401103305111383,0.0464155496848317,0.0459465322678223,0.0352404946960757
1762.04765116983,0.034031018121411,0.0428868373102308,0.0573930651111998,0.0473581956897659,0.0411118571717965,0.0403145502460606,0.0504347293365462,0.042229462207202,0.0456013036851662,0.051475718499511,0.0357701021489715
1764.61994794158,0.0354967883208599,0.0478662159467915,0.0561077615817269,0.0554835203722351,0.0408187219900831,0.0419664400969235,0.0505678674028316,0.0424513234587869,0.054987187864214,0.057032902451526,0.0476653339019444
1767.19052644422,0.0398728092127637,0.0433250740011695,0.0495581489340426,0.0563727447326263,0.0355436251118281,0.0433908444388097,0.050434610107406,0.0433321056081776,0.0588985333545135,0.0541812877716914,0.0423502725791204
1769.75938824539,0.0352743973822874,0.0446453350692078,0.0398060826020275,0.0535974877647037,0.0342026891876496,0.0444673213912132,0.0484284527935671,0.0441902533014837,0.0494980803393915,0.0581442230410516,0.0426204055677408
1772.32653491077,0.0373606457360981,0.0432964823061671,0.0527700348718381,0.0512056083310015,0.0365258659025099,0.0457382016454452,0.0476167293443661,0.0498401062324153,0.0488155221432162,0.0560830078435711,0.0429133489515314
1774.8919680041,0.0390650127978014,0.0502946711231028,0.0575249724202928,0.05931678497656,0.0415676205835901,0.0485893643739418,0.051504970240735,0.0479692050582486,0.0557919444088277,0.0599196033386792,0.0465013162884547
1777.4556890872,0.0444830510178671,0.0542208997499222,0.066146641405283,0.0673353944203819,0.0464911211089214,0.0525991165455347,0.0580484979265878,0.0529352347776442,0.0680974623227929,0.0724053486815432,0.0501123388986542
1780.01769971991,0.0469496885850122,0.0564858581004196,0.0780461725466023,0.067165964259018,0.0476489902146823,0.0543331349543137,0.0624275334578636,0.0562174034894226,0.0681509787241131,0.0704304387141318,0.0554916488467077
1782.57800146015,0.050319564470263,0.0580300168074707,0.0693671713429542,0.0727378001833911,0.0551732214915057,0.0554785415308583,0.0627434554735074,0.0578583811518367,0.0731102945631912,0.0745372100177994,0.054131932381686
1785.13659586393,0.0500957891317947,0.061002937433831,0.0748638574139978,0.0734552870733942,0.0565003767358035,0.0574212193037504,0.0674677492161185,0.0579007955536644,0.0768327300117155,0.0739044801784073,0.0579219043694165
1787.69348448529,0.0510163348560122,0.0594264413757513,0.0715634034140677,0.0731282218434902,0.0537920142079666,0.0569677978558721,0.0678370684464066,0.0621391207277188,0.0735992426677579,0.0764191460893601,0.0553002705190139
1790.24866887635,0.052679781790337,0.062503128245755,0.0768430239427572,0.0786618614149718,0.057315239644557,0.0583963470242601,0.0642896985127187,0.0618818139603881,0.0676464443567273,0.0756619105585098,0.0585920724103202
1792.80215058734,0.0540422726654775,0.0635830747455975,0.0756820795814574,0.0777937423671075,0.0516696181010282,0.0644184024495912,0.0686565080005635,0.0643294056180496,0.0748612587379011,0.0773187314911353,0.0634346275277606
1795.35393116651,0.0590387899238603,0.0681744933996012,0.0875194739778429,0.0843342894462344,0.064008879874534,0.064067770746768,0.0771401105214368,0.0656899856620876,0.0852881680611917,0.0905604261088732,0.065465241111487
1797.90401216025,0.0604420742380115,0.0686198199332252,0.0802520530204468,0.0860209985569979,0.05893884643653,0.0654185624033942,0.0727978470001997,0.0708635065002147,0.0864297856943532,0.0831064280732883,0.066865435831738
