Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_92,Spectrum_OrigIdxInItem_88,Spectrum_OrigIdxInItem_121,Spectrum_OrigIdxInItem_22,Spectrum_OrigIdxInItem_63,Spectrum_OrigIdxInItem_75,Spectrum_OrigIdxInItem_112,Spectrum_OrigIdxInItem_16,Spectrum_OrigIdxInItem_98,Spectrum_OrigIdxInItem_54,Spectrum_OrigIdxInItem_108
895.393395599108,0.0210350294882963,0.0260586028665031,0.0342891370540579,0.0215845050630145,0.0270288291008852,0.0312820166224632,0.017803334059939,0.0377820792782368,0.0242378986396238,0.0221599984111179,0.028749257086456
898.568871891376,0.0155913620754219,0.0152851527226627,0.0173258562560913,0.0101791381253025,0.0179327302096521,0.0126959951443315,0.0178234034587037,0.0120455566929099,0.0136017135853896,0.0231730297018282,0.0151087523507013
901.742048728847,0.0083439486766136,0.0168236063747138,0.0097120706661237,0.0087332170661831,0.0198346691364977,0.0113158089634468,0.0125245327669868,0.0098082106753931,0.0088713649354991,0.0117545792644938,0.0140671450298489
904.912928439833,0.0048630316560817,0.0087366945240456,0.0143612106495566,0.0,0.0174629957293019,0.0088331286334901,0.0131206773052342,0.0073281606675604,0.0045348226298019,0.0167232474171768,0.0113146893348182
908.081513349454,0.0031594203117813,0.0108727671432291,0.0042233245445857,0.0,0.0,0.0041582278409849,0.0,0.001665970943853,0.0,0.0008366441915196,0.00491112223041
911.247805779648,0.0,0.0,0.0,0.0,0.0041553256697434,0.0,0.0,0.0,0.0,0.0008942137132956,0.0
914.411808049184,0.0034930870260725,0.0008945448827343,0.0051314212595998,0.0,0.0034843897115927,0.0,0.0,0.0,0.0,0.005368646039539,0.0
917.573522473643,0.0114986918366497,0.0031967149015234,0.0093110726350476,0.0062957051678402,0.0230757369322008,0.0140348217107236,0.003991762758751,0.013073321767354,0.0195071067242135,0.0102697496836022,0.0173969873303176
920.732951365446,0.0029797739923878,0.0096634819795727,0.0105645170204623,0.0009594600817837,0.0151105858676137,0.010182407404067,0.0022413280066713,0.0003369310335947,0.0155081076282665,0.0118290265576598,0.0048790560946476
923.890097033857,0.0,0.0039982942654495,0.0086837630592711,0.0013306768095495,0.000869598939499,0.0076256559246772,0.0027497144447426,0.0081618886112897,0.0082286749805307,0.0186922992058783,0.0095693587351617
927.044961784968,0.0083841666101371,0.0073033882990982,0.0134486973311231,0.0091695144988999,0.0043878111138872,0.0076724681777104,0.0079418049238446,0.0069263211344335,0.0044061656833936,0.0071394393586161,0.0089113498556978
930.197547921736,0.0071883593113395,0.006834027702553,0.0157038761213369,0.0101028329848615,0.0108939792785161,0.0061816275131032,0.0,0.016529149364624,0.0109822143909046,0.0252762132387601,0.0225512774608598
933.347857743968,0.0023992619739951,0.008231510886392,0.0083746203213899,0.00501067889684,0.0088715259981877,0.0144874025557679,0.0032804201979874,0.0096096839596564,0.0059075576156282,0.0,0.0010100153797747
936.49589354832,0.0079428570346813,0.0,0.0087317774206118,0.0123731750666078,0.0120905813614288,0.0070880106434649,0.0126737559265955,0.0022226814062546,0.0149065929598534,0.0127311242088196,0.0122004650000686
939.641657628323,0.0043229937706667,0.0078523170576992,0.0,0.0066703652058072,0.0,0.0094854433336062,0.0105355582523589,0.0020565663956701,0.0085802051235842,0.0128637364909201,0.0071283777824756
942.785152274379,0.0028794159791611,0.0181940041367028,0.0027500269906936,0.008435776399331,0.0002042316918627,0.0048964474327041,0.0171734404835041,0.0021016278452837,0.0085695893554795,0.0016746137070992,0.0141718406920713
945.926379773757,0.0173392762671763,0.016822387511248,0.0113933670870564,0.0091627968137127,0.006129780054022,0.0162075947260443,0.0051570487760459,0.0059760244158034,0.0081375255654412,0.0022194770093728,0.0039827436408162
949.065342410614,0.0051289874489027,0.0049911062768964,0.0160709153573636,0.0013713159900848,0.0142930415555888,0.0102880969252776,0.0047964281375534,0.0,0.0068757866468978,0.0080695448758134,0.0119731454262061
952.20204246599,0.0020582257170264,0.0,0.0,0.0053019755477734,0.0,0.0172174110782658,0.0053316726179887,0.0044097442108771,0.0,0.0,0.0
955.336482217814,0.0,0.0103320435972186,0.0,0.0,0.0012805956861098,0.0,0.0,0.0,0.0,0.0,0.0005116115578024
958.468663940918,0.0060279441434269,0.0024323355755915,0.0129685605901117,0.0015421304509624,0.0,0.0042328151797599,0.0007546893928196,0.0039164558568853,0.0032176214474043,0.0,0.0007063198858015
961.59858990703,0.0009329181456618,0.0,0.0,0.0,0.0,0.0,0.0024626312211337,0.0,0.0,0.0,0.0
964.726262384784,0.0,0.0,0.0088990289356489,0.0,0.0,0.0,0.0014295197239047,0.001331443174128,0.0,0.0040625920533084,0.0008197730032029
967.851683639732,0.0,0.0010150471952327,0.0,0.0014655560324521,0.002865628335202,0.0,0.0,0.0,0.0,0.0,0.0094705587517278
970.974855934344,0.0,0.0,0.0,0.0,0.0,0.0031996145322631,0.0,0.0057009739175055,0.0,0.0042636162902773,0.0
974.095781528001,0.0,0.0,2.79405497447054e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
977.214462677025,0.0,0.0017872383129213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980.330901634669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983.445100651119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986.557061973506,0.0,0.0,0.0,0.0,0.0,0.0,0.0002063650503053,0.0,0.0,0.0,0.0
989.666787845913,0.0140610493569533,0.0,0.0,0.0,0.0,0.0,0.0054381302319729,0.0,0.0,0.0018681798058,0.0
992.774280509374,0.0245731744734902,0.0087612590140224,0.0102082214819418,0.0108136851004612,0.0083485486971999,0.0213159004570201,0.0288448834255875,0.0158244869010991,0.0156689751779005,0.0234796452312406,0.0200825629448274
995.879542201883,0.0639217065633305,0.026837252535317,0.0332348911151945,0.0323423258797712,0.0303158256385523,0.0302783682110915,0.0675456662835191,0.0429977520589276,0.02586193787681,0.0280073124986289,0.0177245825565267
998.9825751584,0.140259640018776,0.0770775094396552,0.0708163635498967,0.0856871324922659,0.0557746554433668,0.055578625107274,0.151390395231122,0.0977447000493329,0.0713636381531066,0.0759727570027968,0.0575603073951709
