Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_91,Spectrum_OrigIdxInItem_87,Spectrum_OrigIdxInItem_121,Spectrum_OrigIdxInItem_21,Spectrum_OrigIdxInItem_64,Spectrum_OrigIdxInItem_76,Spectrum_OrigIdxInItem_113,Spectrum_OrigIdxInItem_15,Spectrum_OrigIdxInItem_97,Spectrum_OrigIdxInItem_53,Spectrum_OrigIdxInItem_109
1246.05387163129,0.0641088270678077,0.0920483143238873,0.0972356378255468,0.0841633519993109,0.0939392128235906,0.0872619968655268,0.0353992000104706,0.0755173453100903,0.0915995675121924,0.0900715598656488,0.103253633506581
1248.97942125198,0.0616294931409793,0.10346973508533,0.0896316962147171,0.0872470915466762,0.0973720588573689,0.098971702931445,0.0374814302840808,0.0808301672218718,0.098299993422358,0.0947001686775931,0.102041940559238
1251.90291953874,0.0539102287343718,0.117032728833906,0.0849807179579344,0.0944100484638725,0.1005474598042,0.100149417482276,0.0326054781944516,0.0713631190091887,0.0953390005128437,0.0959768966303507,0.0979055264158262
1254.8243684862,0.0472118450615729,0.0911992327947535,0.0841922051045564,0.0911367278495906,0.0945646644037602,0.0942238637471081,0.0359752854398922,0.0804598627857521,0.107116019910093,0.0903142084612422,0.104925499477912
1257.74377008637,0.0630005204965967,0.10690207136539,0.083401589788881,0.086045890057169,0.0929023015894127,0.097113589375551,0.0331130193399371,0.0721245457256988,0.107198638244543,0.0980422568898142,0.0999879964793117
1260.66112632864,0.0471002825494816,0.106791685611266,0.0921571135554633,0.0841274267910291,0.0932717196884097,0.0958390951629252,0.0315980761902253,0.084058305075191,0.100161851854137,0.092373353084211,0.103019047152374
1263.57643919976,0.0396319273459217,0.0954240406862657,0.0868159841636636,0.0808453154048548,0.0872807524980468,0.0796248918743775,0.020764204407334,0.0732554980391681,0.093122228995227,0.0754601039596891,0.104985737687716
1266.4897106839,0.0416181319313152,0.0845907813750967,0.0755623680882296,0.0698490047500513,0.0741665421125487,0.0695324536384662,0.022261903415766,0.060366412619323,0.0799800307459027,0.0791133919956949,0.0907445113029804
1269.40094276256,0.0421979222939524,0.0909075491817186,0.0661258210567332,0.0706442354180112,0.0780890510463086,0.0709498460807038,0.0201143275803689,0.0577057651188322,0.0800516743122516,0.0841990678770922,0.083675246334393
1272.31013741468,0.0409880139904972,0.0840915065544829,0.0757842329933378,0.0664472272824384,0.0692936862966877,0.0738362509108324,0.0136404000852249,0.053716925956032,0.0765626503504609,0.0727788154430176,0.0832467964084992
1275.21729661658,0.0315994212755083,0.0799542736790658,0.0483851038760052,0.0545363230978504,0.0688886827092713,0.0657017980223117,0.0130534188567236,0.0535153147107669,0.0738338486052541,0.060877687820774,0.0751125542350757
1278.12242234198,0.0342214671096737,0.0763520757741937,0.0546310215990316,0.0562319453753801,0.0679731742091188,0.064914277172831,0.012089371356158,0.0516067835545662,0.0693237777584438,0.0551929075866777,0.0691028587094029
1281.02551656198,0.0323705558943279,0.0770369649734096,0.0624672684569492,0.0647298885061895,0.0685818238287842,0.0636369555021382,0.0119285600562497,0.0582221073064707,0.0709116397294801,0.0600299283250448,0.0734540302186385
1283.92658124513,0.0263022326177481,0.0694134290973919,0.047795945958249,0.0618853474534716,0.0592705561358923,0.0523187204122709,0.0119809275983339,0.0475951907397216,0.0610602829021634,0.0509923040168645,0.0650518732722771
1286.82561835737,0.0184443219409552,0.0497296129418359,0.0460822323891744,0.0415744082324391,0.0547898205662674,0.0478580435952678,0.0152880523512612,0.0471974361810105,0.0496821804034785,0.043626964096402,0.0635570280551186
1289.72262986205,0.0351205222735295,0.0552369390489909,0.0430038281083702,0.0514279675317437,0.0431868580923629,0.0485407713606318,0.0137695536751139,0.038651489537314,0.0446566124393742,0.043435283020108,0.0471836085018465
1292.61761771996,0.0314787603926769,0.0569921436906825,0.0412889640023974,0.0444957955076662,0.058286071076388,0.0519179970940725,0.0209988837498707,0.049997401148897,0.0551337277849235,0.0444378065658856,0.0600352994026019
1295.51058388929,0.0415094496943101,0.064911183250053,0.0486673981592537,0.0432325632335682,0.0596511009149443,0.0584796572116221,0.0265803752356903,0.0429645162019086,0.0630678735067538,0.052614244809728,0.0718242480975041
1298.40153032568,0.0266221496466614,0.0521947351231854,0.0446785110130992,0.0412876160620697,0.0480450421235884,0.0466742922341959,0.0205723958286813,0.0412353019677149,0.0605800993902785,0.055287987202958,0.0583734791643027
1301.2904589822,0.0320522926350432,0.0585061919902926,0.0402348223480397,0.0361661098720712,0.0478825158456664,0.0466252990474727,0.0249920874630758,0.0436731242571362,0.0441121685359836,0.0431309869630104,0.0568787877238845
1304.17737180936,0.0316042054058262,0.0417704291813721,0.0382919195459328,0.038982119001797,0.0400898118510928,0.0421690896302551,0.0323945229165452,0.0425102144641829,0.0515349644410345,0.0424535719425842,0.0479454137108914
1307.0622707551,0.0328172567314698,0.0542467846139359,0.0347577716559361,0.0345391451463033,0.0460298484813536,0.0367344643183852,0.0306589397292064,0.0345258020189539,0.0477736963250494,0.0353170467840948,0.0395440221533348
1309.9451577648,0.035819298936247,0.0423362008513126,0.0348614039180737,0.0373535111956377,0.0501893154291351,0.0403627255456403,0.0328595311733607,0.0392344646152708,0.0478243179893557,0.0379861235879601,0.0399110432895487
1312.82603478133,0.0374157642007211,0.0491862187476986,0.0424677835488652,0.0453839962921735,0.0479906236662587,0.0464415351469211,0.0343659100858179,0.0376901856914846,0.0488911395200734,0.0511784622042327,0.0410760703965402
1315.70490374496,0.032239697184167,0.0268255618885905,0.036206798350952,0.0318664860613458,0.0229030627437465,0.022398437225204,0.0329082140221221,0.0327349541116532,0.0433492884103258,0.0325584428931965,0.0286921910536369
1318.58176659346,0.0242523875412224,0.02617383779815,0.023126150286202,0.0290089221593082,0.0324031289839126,0.0316644673637294,0.033525628636969,0.0266423777754159,0.0337405394419903,0.0292456287021027,0.0272027020604848
1321.45662526205,0.0368391194133574,0.0485712179836889,0.0348268409782163,0.0388528393099248,0.0426663575422007,0.0394629304480791,0.0338121236886563,0.037979916111808,0.042177658183905,0.0443496384366925,0.0472352260282059
1324.32948168341,0.0241241757656308,0.026482463573001,0.0244760953305068,0.0276026779095628,0.0264806436094013,0.0244870428848818,0.0299541254157559,0.0246869341788026,0.0323147570302576,0.0314685065094244,0.0308702727591971
1327.20033778769,0.033133591588772,0.0373590476809037,0.0184459561157391,0.0206619995502092,0.0240287236096847,0.0269017540124414,0.0292610325465695,0.0307189144594852,0.0288062692962098,0.0291112835853524,0.0309795826151492
1330.06919550253,0.0241251894266272,0.032425504839725,0.0185553598749814,0.0198455273260464,0.03378486726103,0.0153589791440443,0.0293267624544916,0.0210252204931776,0.0298731808842641,0.0298633488311474,0.0289652574313023
1332.93605675303,0.028151779979722,0.039553786059393,0.0250317931082877,0.0271947682135658,0.0244677074648237,0.0256155108561688,0.0243398354183431,0.0264885613533026,0.032719773332587,0.025592459878216,0.0277500087376862
1335.80092346179,0.0225946350534134,0.0343562191390244,0.0242346671684541,0.0188939297337074,0.0253243221282305,0.0209351834088435,0.0250153305585513,0.019447244392348,0.0287044335971791,0.0294540441993468,0.0254741761341911
1338.6637975489,0.0112873079618217,0.0213888765538738,0.0179828659922463,0.0214808859393851,0.0221128513114482,0.0297275335512686,0.021273744486721,0.0133533053581803,0.0178272628988371,0.0266186000794124,0.0213408441065012
1341.52468093191,0.0190217912942605,0.0167318450619403,0.0103687198403937,0.0159029944155039,0.0155963848569227,0.0181953047400225,0.0231495473642874,0.0108593805527349,0.0191511602210405,0.0216307986922632,0.0145530898525209
1344.38357552591,0.0142332478823764,0.0182413198424441,0.0059392974657058,0.0178108976739872,0.0159479692110133,0.0110743796744367,0.0174297842895436,0.0123445197366316,0.0120884697558031,0.0130556104870622,0.0194582642093091
1347.24048324345,0.0183910510864398,0.0264534483501402,0.0199269898426732,0.0247097124002978,0.0208788488867511,0.0201206025078364,0.020778628183286,0.007767083730705,0.0289190025921599,0.0212242293233119,0.0286172250358315
1350.0954059946,0.0280447906614712,0.0295763943922644,0.019821345551349,0.0173199355025015,0.0199619319708022,0.031619136188401,0.0236608028740441,0.0122845121242049,0.0195713060391257,0.0279584100670749,0.0340594736854922
1352.94834568695,0.0169969279980536,0.0246623211153435,0.018126564765662,0.0171895174656408,0.0226072983979847,0.0225487031324155,0.0204457996825376,0.0160446136368313,0.0181043445566735,0.0198637291487186,0.0132016522004558
1355.79930422558,0.0262692441051753,0.0229673508325176,0.0155248157702814,0.0254526961030463,0.0344101681086137,0.0267068705009941,0.0233029251431201,0.0156370811893032,0.0359559310591303,0.0246861869213443,0.0207757570682276
1358.6482835131,0.0245523169095698,0.0210076414055194,0.0015582317381393,0.010354829986912,0.0179852946063429,0.019113037905659,0.0240588096096183,0.005377954508327,0.0169545499480315,0.0161151247874444,0.0113491394594738
1361.49528544963,0.0334433517327151,0.0219993462312063,0.0126025746636021,0.0154454787193846,0.0188565375068792,0.0154415312214812,0.0285257975019751,0.0125506637571711,0.0208303916545105,0.0175912001941347,0.0231812097400982
1364.34031193283,0.0340289807756146,0.0195106101642863,0.0191027690220184,0.0171354720416924,0.0225276615038897,0.023039804943238,0.0263507428936499,0.0140402427050019,0.029791657324234,0.0257658896918767,0.0246550913417063
1367.18336485787,0.0421555881461359,0.0296215981528575,0.0201495873607479,0.0170126822753926,0.0223864026885708,0.0218253775364776,0.0316558813394535,0.014962414176989,0.030621609603999,0.0413568279463267,0.0237416199725194
1370.02444611745,0.0306033703539904,0.0086483894837671,0.0125602957095369,0.0107676326163573,0.0151266855247028,0.0149822013348759,0.0302735990455026,0.0141804604757304,0.0266246061304599,0.0148520885273491,0.0276145501681506
1372.86355760183,0.0400106062252995,0.0246633035803557,0.0222526199498426,0.0308358011512072,0.0299958575062038,0.0284708917766454,0.0359175864310842,0.0166206356725868,0.0322885165693214,0.0290111951902937,0.0232552734112413
1375.70070119878,0.0357453217208373,0.0235303249012054,0.0237637941614639,0.0295850228623556,0.0255393424522102,0.030698178013073,0.0421851132881103,0.014514844464447,0.022958905269551,0.0257112574985065,0.0279337313320586
1378.53587879364,0.0418327944648444,0.0336576730440087,0.0325535460487677,0.0328729266122876,0.0373625231899626,0.0334198784759879,0.0363162537936361,0.018662856431627,0.0382865766382067,0.0391564770189055,0.0419157372356965
1381.36909226928,0.0351423786786786,0.0306574770435504,0.0163387579040379,0.02482224599562,0.0217219765274515,0.0204720766395074,0.0394264275264067,0.0139073060197658,0.0287083463985654,0.034186186004494,0.0301305671551342
1384.20034350613,0.0324151256915961,0.0220338742394543,0.0171787488427651,0.0154131419197599,0.0259219496860246,0.0290812238277273,0.043069525884244,0.0051744082141295,0.0244706642358193,0.0222815311950456,0.0172873509624085
1387.02963438217,0.0317342369932331,0.0302990779053833,0.0093833924624139,0.0232451103649396,0.0242759210429143,0.0220211161144531,0.0412514115129101,0.018989970783913,0.0255736966918659,0.0211426851048633,0.0249071544625915
1389.85696677295,0.0347611546350335,0.0353531822056211,0.0240995178053039,0.0154292055660162,0.0274656295861756,0.0294158518612707,0.0407836601830631,0.0206812256540048,0.0284591830716056,0.033161696279339,0.0304065010583461
1392.68234255156,0.0413681267885011,0.027012327996243,0.0219960467895319,0.0175963653954861,0.0189601539024358,0.0142840780337423,0.0365347511399582,0.0180165074440646,0.023722906884621,0.0250912705484999,0.0210324492797085
1395.5057635887,0.0357085010215214,0.0218926808917979,0.0223976836539253,0.0154569604499501,0.0211401590361398,0.0219344217378846,0.038722605111438,0.021606156774261,0.0263611419149455,0.02443837411601,0.0185716957796348
1398.32723175259,0.0296672836425683,0.0283024499696965,0.0228037381508422,0.025115463893471,0.0261217364211616,0.0281208300112753,0.0376289191554788,0.0202716029705709,0.0195986702975471,0.0209179509227303,0.0286039035107922
1401.14674890907,0.0376857897572121,0.0317697192737054,0.0273066039634156,0.0173120005174728,0.0232234029700862,0.0289248784003392,0.0382492283102718,0.0138234414104541,0.0212276873258974,0.0229018028549569,0.0229660788287167
1403.96431692153,0.0211689185296881,0.0183585695658235,0.0143083453494425,0.0095119343600664,0.0116822899232259,0.0150400659076158,0.0320000975394463,0.0198824411737372,0.0137104210684638,0.0112547471434367,0.0098947235228409
1406.77993765095,0.0238240171513132,0.0148692747386987,0.0145010988594985,0.0178198329504282,0.0133705060679579,0.0067941179035814,0.0268290339766205,0.0140071013674309,0.0219559567627866,0.0187461487399267,0.0204758370937008
1409.59361295591,0.0175351395955042,0.0105819315521223,0.0096971185804261,0.010934294732073,0.0148089612633662,0.0125142461948646,0.0284135718608137,0.0090814345211447,0.0019924601437334,0.0154771694670027,0.013261794215683
1412.40534469257,0.0109927502954998,0.0146087838913937,0.0162656821331785,0.0,0.0070963878233872,0.0091788331115608,0.0201759705646419,0.0075686698016612,0.0112632924313395,0.0131683223790444,0.0158846060229192
1415.21513471469,0.0177441798691823,0.0097978129329093,0.0085164536558318,0.0125987282163897,0.0164284972465921,0.0078090662136327,0.021237871162025,0.0096583865591076,0.0068132192421647,0.0154076178243544,0.0100117359081829
1418.02298487361,0.0146570471063326,0.0082092879713733,0.0035007494337558,0.0,0.0051651781606991,0.004486478366027,0.0248773648191067,0.0,0.0003343682408793,0.0,0.004145446290032
1420.8288970183,0.0189849178690991,0.0157394319293042,0.015541770866921,0.0061137736654494,0.0056059846266765,0.0082729863004972,0.0188761215815949,0.0022879933484304,0.0030105684664505,0.0242026227013963,0.0059909694328431
1423.63287299533,0.0210147614839931,0.0128241779789618,0.0137200710692356,0.0189821903888309,0.0141905027791271,0.0103518582797148,0.0266264119802168,0.0051437323625084,0.016621164390483,0.01808139753039,0.0126258465516083
1426.43491464886,0.018701768797455,0.0233159301386071,0.0141776142734274,0.0239162195163617,0.0077751638244582,0.0188053467645369,0.0287785409200173,0.0174759431746041,0.0104112175059211,0.0100505839491457,0.0128911698627982
1429.23502382069,0.0206088802770204,0.0113024626104869,0.0060017320302071,0.0134308434162569,0.0105211236219116,0.0147753205465419,0.0281941479734658,0.0140849924392304,0.0103066274564023,0.0101564188392085,0.0099753934037207
1432.03320235022,0.0230298380438954,0.027436462213854,0.0055617649439895,0.0090743782809808,0.0036083430777246,0.0092829664998161,0.0300968142464723,0.0190338568644896,0.0145283208537518,0.0090705042074492,0.0036129663796467
1434.82945207449,0.0194466479883736,0.0288376233972819,0.0219518537149547,0.0131152352889859,0.0175561929510671,0.0214316357021578,0.0368485543330441,0.0173543800107493,0.0291765886018039,0.0223405130883673,0.0161222041764188
1437.62377482814,0.0283910987828905,0.0168461128799995,0.0262986602848133,0.0192024601946423,0.0223542327891766,0.02109718324912,0.0335509426897328,0.0206044153061918,0.0128212390774613,0.0234161401602876,0.0275763067303043
1440.41617244346,0.0264749487370978,0.0161183325082947,0.0199664551475554,0.027789815561667,0.02385213549112,0.0136678195210549,0.0408711622810283,0.021773605186113,0.0287517191015135,0.024017963385006,0.0169858251092724
1443.20664675037,0.0323577566727896,0.0194183701781083,0.023644177715692,0.0232266222830787,0.0273908905291114,0.0216756701148221,0.0408220199156719,0.0259777713132203,0.0164747492955638,0.0322786460601021,0.0167652801416446
1445.99519957643,0.0469340641864752,0.0342504425242355,0.0314208652897329,0.0315976986209951,0.0411090445814496,0.026262569468637,0.0441686494389774,0.0332169919170253,0.0380089147693183,0.0470023013701725,0.0351512650838393
1448.78183274682,0.0436209575407358,0.0289903787297682,0.036248817173847,0.0320354220407926,0.0416087989642404,0.0342862051583978,0.0476406974849723,0.039701928106698,0.0313359490217817,0.0370941746154571,0.0325558998139244
1451.56654808439,0.039416235342625,0.0325826190238327,0.0381281773603386,0.0322519124412046,0.0344854528438506,0.0305621606303038,0.0528733936855043,0.0359591572413989,0.0292443801941533,0.0298221888645721,0.0344857080817456
1454.34934740963,0.0376428690158533,0.0343072085146563,0.0306933004601279,0.0288449427851755,0.0380505805685032,0.0280709114363115,0.0547341340148696,0.0344938192014078,0.0238549623406691,0.040016429993742,0.0263278179271916
1457.13023254068,0.0411126686692626,0.0250521931926082,0.037588636747806,0.033155818402202,0.0286520272517232,0.0366090968460278,0.0507246813469982,0.0360639011481623,0.0309266390138223,0.0365820190166369,0.0367770641547354
1459.90920529334,0.0466305712694763,0.0326900403900187,0.0317597533647556,0.0433700606193603,0.0365547321045185,0.0311957863515107,0.0539721744351065,0.0401010814238443,0.041055084447097,0.0374584956735117,0.0467037902132289
1462.68626748106,0.0351537032306613,0.0320286089194771,0.0384425661975228,0.0286398352595346,0.0258988368171327,0.0206479256941734,0.0451716913972745,0.0274688230823961,0.0293314176489481,0.03020796563305,0.0329930494287209
1465.46142091496,0.0411895431107818,0.0367362066724816,0.0376304581245597,0.0356908981081575,0.0409372719326862,0.0294569851559379,0.0514869745613132,0.046103539838526,0.0336276804235737,0.0394674121501579,0.0389526469651216
1468.23466740383,0.0304861176683704,0.0226926881208318,0.0261406386727701,0.0293656983722339,0.0193601785870353,0.0135386923524419,0.0470259944770164,0.0270376345565457,0.0303058236209069,0.0224214021227523,0.021806388994525
1471.00600875413,0.0268154819611554,0.0335827661975857,0.0321646508667218,0.0203250524941137,0.0270383198216925,0.0098751145364607,0.0477330179943105,0.0274916500842407,0.0297871297975275,0.0276262909654108,0.0187512874182048
1473.77544677,0.0338843259801645,0.0249179955926992,0.0318308648509646,0.0366953832070041,0.0260771146905304,0.0214054118171755,0.0492927404643344,0.0340132191575701,0.0252090204175612,0.0270965611124686,0.0263335434429577
1476.54298325324,0.0300930260345609,0.0264469345400863,0.019455622715328,0.0267607944046197,0.0195286207307748,0.0167806889580061,0.048161913347915,0.0301183027402307,0.0252135802555962,0.0208323215483288,0.0235635814505936
1479.30862000336,0.0334626943679036,0.0218214952323533,0.0245946766125914,0.0188744495219177,0.0206180189389523,0.0126552394864683,0.0458395925890236,0.0267963961250695,0.0219215190881315,0.0217501843351008,0.0192094069619167
1482.07235881752,0.0190704181270575,0.0193499545117161,0.0217848457592827,0.0177998488033031,0.013831442878297,0.0190707073958973,0.0465052456132248,0.0287844381674753,0.0153329611308462,0.0135850347202809,0.0223047425248584
1484.8342014906,0.023981375132502,0.0131363576232539,0.0210297155244305,0.0228566625029677,0.0123940991692551,0.009086610322351,0.0477058402351714,0.0256614750566364,0.0123107933284484,0.0181037399878968,0.017439534997635
1487.59414981516,0.0251896375072068,0.0136330547934447,0.0264217499844117,0.0229305487617788,0.0216470390371553,0.017970820503207,0.0465339401570044,0.0208381052042988,0.0146344025031919,0.0188019615116539,0.014444583813086
1490.35220558147,0.0198833669084273,0.0144080772929117,0.0184088475462667,0.0137119204195903,0.016666205074441,0.00310824983314,0.0437163701580332,0.0169670562877463,0.0172203994979794,0.0221380902566366,0.0130543538972504
1493.10837057749,0.0161147643875163,0.0226977154772905,0.0217724719319658,0.012439702377737,0.0190696612545892,0.0193600570800786,0.0452046435181775,0.0240906095867612,0.0248982676549252,0.0166308747693195,0.0156602479535243
1495.86264658887,0.0232143687348244,0.0208137791264706,0.0169604946750934,0.0209286591780966,0.0118175195505988,0.010885683182674,0.0403678404439233,0.021556090119566,0.0203841682124726,0.0154361736532872,0.0105718775714549
1498.61503539899,0.0204764036141839,0.0092924041297071,0.0148859440644131,0.0180840304404605,0.0150019111369297,0.00903441303473,0.0432899960143156,0.0188373233748267,0.0054574206400454,0.0171189449680631,0.0078857688490771
1501.36553878894,0.0287345786665042,0.0331586656885883,0.0237336498701493,0.0215984256783738,0.0248080353620654,0.0218886058062669,0.0481104208675278,0.0259765990316995,0.0296826637684242,0.0214401141668231,0.0315145453386411
1504.11415853751,0.0220427507679732,0.0221953230222213,0.0209958595243396,0.0110575428567253,0.0104622183105078,0.0146704079602548,0.043107486287374,0.0333107533760507,0.0213822048559317,0.0197887560076723,0.0123779193735679
1506.86089642123,0.0297981913640689,0.0184793240977379,0.0207685483767496,0.0195782806390102,0.0190154997483171,0.0199536988344782,0.0463635946017158,0.0277661293174925,0.0141074662148533,0.0200584498562413,0.0145082867256709
1509.60575421434,0.0339791621929838,0.0217428424146448,0.0198689170854841,0.0276536067135834,0.0321562862760983,0.0223089428309732,0.0484286815266756,0.0290481971953179,0.0192965755921475,0.030381971088736,0.0190415340284611
1512.34873368881,0.0336910595364231,0.0161736886085784,0.0214800372105231,0.019859431212096,0.0178392876536116,0.0168379638427459,0.0520288196667341,0.0327991312225413,0.0191572796344821,0.0196639963114865,0.0227894789700317
1515.08983661433,0.0358358774196937,0.0250885246735447,0.0137796855682609,0.0143420161601559,0.0170116037441602,0.0140722585122093,0.0513939758303261,0.0221557000091271,0.0139438860439913,0.0115849922915145,0.0199069995644269
1517.82906475833,0.0411805567415679,0.0243669715243293,0.0188212487904047,0.0267526194350204,0.01365064047068,0.0206247041453891,0.059245627157523,0.0287604313285604,0.0232281896123544,0.0286295911006831,0.0287271589367222
1520.56641988599,0.0443569880641367,0.0316975600714135,0.0275107243720577,0.019664823467886,0.0204730372455801,0.0232699732590581,0.0563654293937526,0.0283605113849562,0.028201200741089,0.03013451610029,0.0234777601782182
1523.30190376021,0.0357791833826812,0.0288560570901382,0.0387114604481705,0.0373100940169603,0.0290860350139589,0.0244573623933649,0.064107170407371,0.0361140997678836,0.0263212987863958,0.0345180039673783,0.0283371391612147
1526.03551814165,0.0426716012569052,0.0308509270500265,0.0369636556156258,0.033415812499835,0.0433046916705757,0.0356980336500518,0.0640703670305284,0.0425474866448757,0.0320767076376208,0.03436510690913,0.03374044919875
1528.7672647887,0.0463734166640521,0.0344662531381943,0.03613592697268,0.0347476931032061,0.0354073245430519,0.0293166811054295,0.0634789377156059,0.0387554391852679,0.0375880755954949,0.0351774480431648,0.0325141024827716
1531.49714545752,0.0416443119659435,0.0187977106560406,0.0180401549335637,0.0295108547603105,0.0270119944381843,0.0173142524178422,0.0610607316946104,0.0319380770271487,0.0248089805092469,0.0245169394398734,0.018281555294406
1534.22516190202,0.0454836737636473,0.0331585893337211,0.0361044755942697,0.0415222877308127,0.0425344879551947,0.0408367902582288,0.0616773216405302,0.0431273412491036,0.0356787718290752,0.0389807441726399,0.0303658016125759
1536.95131587387,0.0465160587933421,0.0309159523666435,0.0339454339386148,0.0349434216169373,0.0336523731883605,0.0268995076767765,0.0653742669673882,0.0342386532825561,0.0412213882948726,0.0359920410683408,0.0310383215254227
1539.67560912248,0.0490872356971439,0.0412826179026769,0.0302061169268887,0.0401692235379333,0.0369892049492856,0.0306085784207869,0.0651091461829764,0.0444936386360862,0.0345742056275965,0.0385137873897549,0.0412891499700731
1542.39804339507,0.0512800416733769,0.0331700473049216,0.0394372618091883,0.0404146068511239,0.0438979277723503,0.0240437248426981,0.0586099923440304,0.0454709775192188,0.0393758159113251,0.0374566507911865,0.0411913582890059
1545.11862043658,0.0444030642546369,0.0368630632925476,0.0298095638983845,0.0427113443578154,0.0350496475779253,0.0236144702937383,0.0620069597238556,0.0447498040813764,0.0355463690635674,0.0364086937217112,0.0262282666992637
1547.83734198977,0.0412378856425128,0.0309213234432271,0.032470542085202,0.035718185855664,0.0323168280020841,0.0303006266870797,0.0599423514195229,0.0381617155930663,0.0436743543854893,0.0308252951150655,0.0296118857705094
1550.55420979513,0.0383335612486116,0.0271372491688552,0.0274132265877489,0.0287351632790996,0.036971281774315,0.0223047458532,0.0543698013755468,0.0355595711363637,0.0337669941428908,0.0307528456299351,0.0276955168227311
1553.26922559097,0.0479607057104439,0.0332832015075434,0.0253233715917425,0.0310623921737654,0.0340076736638777,0.0351398857138498,0.0551952111416172,0.0375119186478425,0.03378392748484,0.0323643215920301,0.0271216941958563
1555.98239111335,0.0455783679313814,0.0241666775353072,0.0284746638304764,0.0302244359891,0.0277497415569154,0.0266805075052849,0.0542849643206566,0.0443978020410305,0.0269495658889971,0.0308758977031443,0.0347986549327442
1558.69370809615,0.0432014416251211,0.0201563502794708,0.0209524278632428,0.0250872664555352,0.027862193680005,0.0253370763557247,0.0507301826970624,0.0395433298115141,0.0328357698378281,0.0262876859351028,0.0270796526233377
1561.40317827101,0.0436420130073131,0.0242004756702815,0.0354958425824433,0.0254046638613183,0.030530216849791,0.0188638769628819,0.0492114036611209,0.0371593622684204,0.0278040973561547,0.0305596999422231,0.0207036402205022
1564.11080336739,0.0396144510088089,0.0212907731974784,0.0277709281614689,0.0245987101589104,0.0301586699235842,0.0234256061678563,0.0431393451856527,0.0325090504124092,0.0189716561122974,0.022642641751742,0.0353322944757657
1566.81658511252,0.0378932386794485,0.0151794898818581,0.0227867811740783,0.02153537930407,0.0188634056717441,0.024572262087965,0.0494649249730587,0.0293820437106982,0.0325190306121411,0.0238252617003272,0.0255317561178239
1569.52052523145,0.042568740162231,0.0251633713352286,0.0312292382040008,0.0361758138318966,0.0337769679819433,0.0259777445930246,0.0495559460546662,0.0359260305568007,0.0366739871195039,0.0381740489301878,0.0306251795724666
1572.22262544705,0.0381747030408805,0.0222976865865542,0.0264979104554411,0.0263298345004601,0.0326804706824626,0.0202946510568673,0.0419579649491321,0.0337616756807364,0.0263530991480972,0.0200022681511712,0.0216518351754891
1574.92288747995,0.0368541532293407,0.018374937146366,0.0222342126209036,0.0264756570759082,0.0239669807054421,0.0214834373565561,0.0425316534288936,0.0317945570089567,0.0236700474484126,0.0209768654636219,0.0169449124981108
1577.62131304863,0.0396297744511279,0.0284037471245141,0.0298060568219224,0.0273134021936677,0.0302721618582167,0.0226865374865096,0.0439603439799444,0.0336248724205271,0.0255748433775896,0.0195701051929077,0.0266010677932859
1580.31790386938,0.0412609261593429,0.0188832193220881,0.0287515972640099,0.0324724791723658,0.0325212749668109,0.0275778590929727,0.0462440957725233,0.043231765099225,0.0224088040776305,0.0284596623787066,0.0197996114106569
1583.01266165629,0.0458379767554153,0.0259946430412119,0.0279378215783795,0.0321993214679848,0.0355467643567806,0.0324837623956375,0.0482013250632097,0.045267540724194,0.0291686657502146,0.0318585163223799,0.0284243283397033
1585.7055881213,0.0474811735510502,0.0205252347091975,0.0346402378477342,0.033298957536961,0.0312101530619855,0.038873888205272,0.0456963051013652,0.0440903055283617,0.0333997619502511,0.0355075663686205,0.0274998570488116
1588.39668497415,0.0524538494637118,0.0354402047779601,0.03635443313963,0.036225175870941,0.0398581254937486,0.0298490410587675,0.0433646852479559,0.0523952138394976,0.0315437220506754,0.0379717419348301,0.0263257416833041
1591.08595392242,0.0607560291938981,0.0302704145191551,0.0439935894014167,0.0412049318071063,0.0419072721209606,0.0443513031750908,0.0499328461724553,0.051234505711802,0.0431724953247196,0.0425999440668192,0.0349986226504022
1593.77339667152,0.0686809371110162,0.0433412145934664,0.0507371810372265,0.0550432252446931,0.0495656511483199,0.0429490296986456,0.0529477758164761,0.0550086325454065,0.0454100809867885,0.0484354965059211,0.0399681031929627
1596.4590149247,0.0725218962693795,0.0363275726816439,0.048400582243688,0.0530157823760383,0.0396892338225966,0.0518485515730292,0.0548638035842644,0.0610649824302541,0.043340206145327,0.0471065826670936,0.0380459822115371
1599.14281038303,0.0704895166818562,0.0470187987353168,0.0553996528583817,0.0530422491145111,0.0565318526896867,0.0492523460487596,0.0543175130480228,0.0614455646877742,0.0445883807056349,0.0567923882639585,0.0446428211228299
1601.82478474544,0.0673131432085643,0.0405739745944331,0.0451340201712525,0.053081290452947,0.0436320428126156,0.0481411705572229,0.0541267447897417,0.0504660850192041,0.0463587731483466,0.0475932602636785,0.0435512741264035
1604.50493970872,0.0531504470669862,0.029589605883955,0.0428401927454151,0.0440598281761101,0.0442263023966628,0.0421472933474275,0.0545642607749431,0.0440428115788178,0.0349258178522852,0.040080337658659,0.0310517128636706
1607.18327696747,0.0513930024862657,0.0325584748910669,0.0332854923719798,0.0375462994065688,0.0382225596024977,0.0295563854540012,0.0554028761987509,0.0444496493451078,0.0418079410672479,0.0364065528012938,0.0273372687214167
